,author_id,tweet_id,time,text,metrics,tweet_url,images
0,96416208,1530659208621723649,2022-05-28 21:16:08+00:00,@dieguez_ Uruguaya como Gardel y el dulce de leche,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}",https://twitter.com/i/web/status/1530659208621723649,
1,96416208,1530268219889504256,2022-05-27 19:22:29+00:00,Hay momentos en que la realidad nos mira directamente a los ojos - capaz que porque ahí no hay granos - y nos interpela brutalmente. Ojalá que como sociedad estemos a la altura. Que alguien haga algo. https://t.co/KlLWd451C2,"{'retweet_count': 2, 'reply_count': 4, 'like_count': 48, 'quote_count': 1}",https://twitter.com/i/web/status/1530268219889504256,{'media_keys': ['3_1530268209349283840']}
2,96416208,1530171201661726720,2022-05-27 12:56:58+00:00,@diana_cariboni Laaaaaaaarrrrgentina,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1530171201661726720,
3,96416208,1529658134356144128,2022-05-26 02:58:13+00:00,@rodasil23 @fabipa90 Inagotable,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1529658134356144128,
4,96416208,1529558500917256192,2022-05-25 20:22:19+00:00,"Después de buscar un largo rato,como todos los días, encontré a mis auriculares y les hablé: ""Hijos de puta, deben ser los auriculares que más me han durado (unos tres meses), los quiero mucho"". A la media hora dejaron de funcionar. Así nomás. Kaput. Jamás vi tamaña ingratitud.","{'retweet_count': 1, 'reply_count': 5, 'like_count': 44, 'quote_count': 0}",https://twitter.com/i/web/status/1529558500917256192,
5,96416208,1529554058180272132,2022-05-25 20:04:39+00:00,@daariooooooooo Something new,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1529554058180272132,
6,96416208,1529514798811168768,2022-05-25 17:28:39+00:00,@elFerDias Eso mismo,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1529514798811168768,
7,96416208,1529506034716266497,2022-05-25 16:53:50+00:00,"""Esto fue una ironía. Van a escuchar un poco de eso. Vean si pueden notarlo"", les avisa Ricky Gervais a los ofendidos de siempre ni bien empieza su show. Le pertenezco, señor. 

SuperNature. Está en Netflix.","{'retweet_count': 9, 'reply_count': 5, 'like_count': 148, 'quote_count': 3}",https://twitter.com/i/web/status/1529506034716266497,
8,96416208,1528814624400982026,2022-05-23 19:06:25+00:00,"Los desaparecidos y la ciencia, un link improbable bajo la mirada siempre afilada de @GVIllaOK https://t.co/pF9Hd8lz6O","{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1528814624400982026,
9,96416208,1528776758115246080,2022-05-23 16:35:57+00:00,Cada vez que veo un video con Boris Johnson espero hasta el final para que  suban los créditos de una película de los Monty Python. Es como un reflejo de Pavlov.,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 58, 'quote_count': 0}",https://twitter.com/i/web/status/1528776758115246080,
10,96416208,1528538742935281664,2022-05-23 00:50:09+00:00,@LuizaClavijo Who knows. Esta es LA DEL MONO,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1528538742935281664,
11,96416208,1528535862287298565,2022-05-23 00:38:43+00:00,La mala noticia es que tenemos una nueva pandemia. La buena es que a esta le pusieron viruela del mono. ¿Te das cuenta? VIRUELA DEL MONO. Mucho más divertida que Covid-19.,"{'retweet_count': 7, 'reply_count': 14, 'like_count': 131, 'quote_count': 2}",https://twitter.com/i/web/status/1528535862287298565,
