,author_id,tweet_id,time,text,metrics,tweet_url,images
0,3305529657,1524708129245700096,2022-05-12 11:08:40+00:00,"En el marco de las actividades del mes, el martes 17, la Comisión Nacional de Enfermería del MSP presentará al Ministro los proyectos de trabajo sobre el plan de profesionalización de la Enfermería.","{'retweet_count': 4, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}",,
1,3305529657,1524708126401966080,2022-05-12 11:08:39+00:00,"Hoy se conmemora el ""Día internacional de la enfermería"".

El Ministerio de Salud Pública agradece y reconoce el trabajo de enfermeras y enfermeros y su contribución a la sociedad.","{'retweet_count': 30, 'reply_count': 6, 'like_count': 67, 'quote_count': 4}",,{'media_keys': ['3_1524708118634115076']}
2,3305529657,1524493776839979013,2022-05-11 20:56:54+00:00,"En el marco del ""Día internacional de la enfermería"" que se conmemora el jueves 12 de mayo, destacamos hitos, logros y proyectos en los que trabaja la Comisión Nacional de Enfermería del MSP.","{'retweet_count': 12, 'reply_count': 0, 'like_count': 42, 'quote_count': 0}",,{'media_keys': ['7_1524493602562400256']}
3,3305529657,1524456895825813505,2022-05-11 18:30:21+00:00,Todos los informes semanales están disponibles en la web ➡️,"{'retweet_count': 6, 'reply_count': 2, 'like_count': 15, 'quote_count': 0}",,
4,3305529657,1524456892843663364,2022-05-11 18:30:20+00:00,"| Último informe sobre #coronavirus #COVIDー19 en Uruguay correspondiente a la semana epidemiológica 18, del 1 al 7 de mayo de 2022 |","{'retweet_count': 20, 'reply_count': 17, 'like_count': 79, 'quote_count': 4}",,{'media_keys': ['3_1524455710783905793']}
5,3305529657,1524451059632152580,2022-05-11 18:07:10+00:00,"La actividad es organizada por el Sitio Cerca de  del Poder Legislativo, con la participación de autoridades y estudiantes de secundaria de la zona.","{'retweet_count': 4, 'reply_count': 0, 'like_count': 22, 'quote_count': 0}",,"{'media_keys': ['3_1524450368285028360', '3_1524450404746121219']}"
6,3305529657,1524451052094902274,2022-05-11 18:07:08+00:00,"Con motivo del ""Día nacional de resucitación cardíaca"", se realiza en el Parlamento una jornada especial de sensibilización y concientización de la importancia de la resucitación cardíaca y de la cadena de supervivencia de la muerte súbita.","{'retweet_count': 21, 'reply_count': 7, 'like_count': 73, 'quote_count': 3}",,"{'media_keys': ['3_1524450243005362177', '3_1524450261057650699', '3_1524450306620334081', '3_1524450306813272068']}"
7,3305529657,1524427051188502528,2022-05-11 16:31:46+00:00,"El Presidente Honorario de la Comisión Nacional Asesora de Enfermería (CONAE), el Dr. Enf.  expuso esta mañana  en el panel de expertos de la Tríada Mundial de OPS - CIE - ICM sobre el Diálogo Político de Enfermería en Uruguay.","{'retweet_count': 5, 'reply_count': 1, 'like_count': 14, 'quote_count': 0}",,"{'media_keys': ['3_1524427017747419144', '3_1524426988395585536']}"
8,3305529657,1524336807487414278,2022-05-11 10:33:10+00:00,"Hoy se conmemora el ""Día nacional de la resucitación cardíaca"".","{'retweet_count': 58, 'reply_count': 9, 'like_count': 146, 'quote_count': 7}",,{'media_keys': ['3_1524336623542063104']}
9,3305529657,1524099658250862592,2022-05-10 18:50:49+00:00,"Desde esta mañana autoridades del MSP y  se encuentran en sesión extraordinaria de la Comisión General de la Cámara de Representantes, con motivo de informar sobre el estado de situación del Sistema Nacional Integrado de Salud y el funcionamiento de ASSE.","{'retweet_count': 37, 'reply_count': 24, 'like_count': 183, 'quote_count': 2}",,"{'media_keys': ['3_1524095361874288642', '3_1524095380492849154', '3_1524095380643799041']}"
10,3305529657,1523737944959643648,2022-05-09 18:53:30+00:00,Informes semanales de casos covid-19 ➡️,"{'retweet_count': 10, 'reply_count': 3, 'like_count': 22, 'quote_count': 1}",,
11,3305529657,1523421847739838464,2022-05-08 21:57:26+00:00,"Tiempo de espera entre vacunas del plan regular, antigripal y contra COVID-19.

Más información sobre la vacunación antigripal ➡️","{'retweet_count': 62, 'reply_count': 30, 'like_count': 123, 'quote_count': 2}",,{'media_keys': ['3_1523421833541963778']}
12,3305529657,1522970801431281665,2022-05-07 16:05:09+00:00,"COMUNICADO | Las cirugías de coordinación de realizan con normalidad en el Sistema Nacional Integrado de Salud, luego de la intervención del MSP en la cadena de suministro de neostigmina.

Comunicado completo ➡️","{'retweet_count': 27, 'reply_count': 11, 'like_count': 105, 'quote_count': 1}",,{'media_keys': ['3_1522970792639799296']}
13,3305529657,1522924213429960704,2022-05-07 13:00:01+00:00,Compartimos el boletín con las noticias de esta semana ➡️,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 11, 'quote_count': 0}",,{'media_keys': ['3_1522690181509402624']}
14,3305529657,1522662494409478144,2022-05-06 19:40:03+00:00,En niños se administra con un intervalo de 14 días. En adolescentes y adultos las vacunas contra COVID-19 y antigripal se pueden recibir tanto en forma simultánea como separada.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
15,3305529657,1522649464560889858,2022-05-06 18:48:16+00:00,"En el marco del mes internacional de la Enfermería, la Comisión Nacional Asesora de Enfermería (CONAE) realizará un conjunto de actividades bajo el lema “Enfermería, una voz para liderar”.

➡️","{'retweet_count': 4, 'reply_count': 1, 'like_count': 13, 'quote_count': 0}",,{'media_keys': ['3_1522649371355058178']}
16,3305529657,1522633564373798912,2022-05-06 17:45:05+00:00,"Se está realizando jornada de vacunación antigripal en la explanada de  junto a la  
La jornada es en el horario de 9.30 a 16 y se inocula a uruguayos o migrantes de forma gratuita y por orden de llegada sin necesidad de agenda.
#DateLaVacunaAntigripal","{'retweet_count': 17, 'reply_count': 5, 'like_count': 58, 'quote_count': 0}",,"{'media_keys': ['3_1522633220138979331', '3_1522633220105420800', '3_1522633220113715201', '3_1522633220084412419']}"
