,author_id,tweet_id,time,text,metrics,tweet_url,images
0,75852361,1524204359969427456,2022-05-11 01:46:52+00:00,"Coincido, sobre todo con 1) y 3). Al periodismo le está costando mucho adaptarse al 1). Al punto 2) lo veo más bien como una ilusión. Lo felicito por saber 4): el mundo entero está buscando esa respuesta. Hablé bastante de estos temas aquí:","{'retweet_count': 0, 'reply_count': 2, 'like_count': 2, 'quote_count': 0}",,
1,75852361,1524127008560754688,2022-05-10 20:39:30+00:00,"Lo único que me falta es hacerme cargo del ""lenguaje no verbal"" del caprino. ¡Sin duda sería el fin de mi carrera!","{'retweet_count': 0, 'reply_count': 4, 'like_count': 13, 'quote_count': 0}",,
2,75852361,1524042355992633347,2022-05-10 15:03:07+00:00,"Mire, Don Chivo. Fue un gusto haberlo conocido personalmente el otro día, pero se está tomando atribuciones un poco desmedidas.  ya me lo había advertido.","{'retweet_count': 0, 'reply_count': 3, 'like_count': 13, 'quote_count': 0}",,
3,75852361,1523820519677517824,2022-05-10 00:21:37+00:00,Ningún insulto. Solo que no dije eso. Saludos.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
4,75852361,1523819148588986368,2022-05-10 00:16:10+00:00,Se ve que estás flojo de comprensión auditiva!,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
5,75852361,1523810528820350977,2022-05-09 23:41:55+00:00,Mentira total.,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",,
6,75852361,1523508056524410880,2022-05-09 03:40:00+00:00,Otra noche en que nadie puede dormir en Lagomar. Decenas de motos con escape libre corriendo ensordecedoras picadas durante horas. Cuánta impunidad para no dejar descansar a los que trabajan y poner en riesgo la vida de los demás.,"{'retweet_count': 56, 'reply_count': 34, 'like_count': 146, 'quote_count': 5}",,
7,75852361,1522951106107641858,2022-05-07 14:46:53+00:00,Ayer entrevistamos a la senadora Graciela Bianchi en  Video completo:,"{'retweet_count': 4, 'reply_count': 12, 'like_count': 23, 'quote_count': 1}",,
8,75852361,1522731962141749250,2022-05-07 00:16:05+00:00,Un muerto.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
9,75852361,1522709658728869888,2022-05-06 22:47:27+00:00,Las variables que tú manejás están lejos de ser las únicas.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
10,75852361,1522677321756549121,2022-05-06 20:38:58+00:00,"Citando fuentes de gobierno, El Observador informa que el presidente Lacalle y su esposa Lorena Ponce de León decidieron separarse.","{'retweet_count': 5, 'reply_count': 7, 'like_count': 21, 'quote_count': 4}",,
11,75852361,1522667593256955904,2022-05-06 20:00:18+00:00,De acuerdo.,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,
12,75852361,1522666416448544768,2022-05-06 19:55:38+00:00,"No es la única alternativa. Hay que mirar al mundo y ver qué caminos se están tomando para enfrentar un problema real, que cuestiona a la democracia.","{'retweet_count': 1, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",,
13,75852361,1522665928210542592,2022-05-06 19:53:41+00:00,No solo eso: en 2021 asesinaron a dos periodistas en ese país.,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}",,
14,75852361,1522659564885217280,2022-05-06 19:28:24+00:00,"Más allá de las consideraciones que cada uno hará, la explicación era necesaria y es bienvenida.
Resultó ser que la principal razón para perder posiciones es la economía: no del país, sino de la propia prensa. 
Y es innegable que un periodismo en agonía mal puede cumplir su rol.","{'retweet_count': 5, 'reply_count': 13, 'like_count': 41, 'quote_count': 2}",,
15,75852361,1522656637546229760,2022-05-06 19:16:46+00:00,"Dadas a El Observador, debió decir.","{'retweet_count': 1, 'reply_count': 3, 'like_count': 8, 'quote_count': 0}",,
16,75852361,1522654719847452672,2022-05-06 19:09:09+00:00,"Tras las confusas declaraciones dadas por uno de sus voceros El Observador, Reporteros Sin Fronteras explicó por qué Uruguay cayó del puesto 18 al 44 en su ranking de libertad de prensa.","{'retweet_count': 13, 'reply_count': 10, 'like_count': 38, 'quote_count': 2}",,
17,75852361,1522363403456688130,2022-05-05 23:51:34+00:00,Redes sociales: de Elon Musk a Lacalle Pou:,"{'retweet_count': 8, 'reply_count': 16, 'like_count': 32, 'quote_count': 1}",,
18,75852361,1522267892045209600,2022-05-05 17:32:02+00:00,Un primer paso para bajar la pelota al piso -tanto en las redes como en la sociedad en general- sería no adjudicar segundas intenciones o motivaciones a todo aquel que sostiene una posición diferente a la nuestra.,"{'retweet_count': 53, 'reply_count': 81, 'like_count': 552, 'quote_count': 5}",,
