,author_id,tweet_id,time,text,metrics,tweet_url,images
0,96416208,1519035439063175170,2022-04-26 19:27:25+00:00,Hoy en Búsqueda en vivo vamos a conocerle la voz a un tipo que habla con sus dibujos todos los jueves. Y Javier Alfonso nos cuenta por qué José Luis Perales eligió al Antel Arena para marcharse como un velero llamado Libertad. Agarren y escuchen. https://t.co/0hcvOBYLiP,"{'retweet_count': 3, 'reply_count': 2, 'like_count': 13, 'quote_count': 0}",https://twitter.com/i/web/status/1519035439063175170,
1,96416208,1519024297389568002,2022-04-26 18:43:09+00:00,Ofertón https://t.co/O2JjrCfoBu,"{'retweet_count': 3, 'reply_count': 4, 'like_count': 60, 'quote_count': 2}",https://twitter.com/i/web/status/1519024297389568002,{'media_keys': ['3_1519024287730044929']}
2,96416208,1518367306140856320,2022-04-24 23:12:30+00:00,Un domingo que no sea domingo es posible. Pero es más caro.,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 34, 'quote_count': 0}",https://twitter.com/i/web/status/1518367306140856320,
3,96416208,1518261937217413121,2022-04-24 16:13:48+00:00,@ElCaroba Claro que sí,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1518261937217413121,
4,96416208,1518259239730524160,2022-04-24 16:03:05+00:00,"Jorge Ciro Fucile, le pertenezco.","{'retweet_count': 2, 'reply_count': 1, 'like_count': 38, 'quote_count': 0}",https://twitter.com/i/web/status/1518259239730524160,
5,96416208,1518064385444438017,2022-04-24 03:08:48+00:00,Está a dos minutos de que se le aparezca el dinosaurio Bernardo a mostrarle la salida en helicóptero from the White House. https://t.co/m19h7ogTH1,"{'retweet_count': 1, 'reply_count': 4, 'like_count': 89, 'quote_count': 0}",https://twitter.com/i/web/status/1518064385444438017,
6,96416208,1518000129038508032,2022-04-23 22:53:28+00:00,😍 https://t.co/ISAlnjD6P4,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 37, 'quote_count': 0}",https://twitter.com/i/web/status/1518000129038508032,{'media_keys': ['3_1518000120486412295']}
7,96416208,1517979686999146498,2022-04-23 21:32:14+00:00,@Fedebrune Ni lo confirmo ni lo desmiento,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",https://twitter.com/i/web/status/1517979686999146498,
8,96416208,1517970758668066818,2022-04-23 20:56:46+00:00,@BettianaGonzle2 Yo también,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1517970758668066818,
9,96416208,1517967471386501120,2022-04-23 20:43:42+00:00,@anagudynas Con mantel y todo,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1517967471386501120,
10,96416208,1517949664733061122,2022-04-23 19:32:56+00:00,Mi abrazo y mi admiración a estas señoras metiendo un rummy canasta un sábado de tarde al lado de un pelotero de McDonald's. Invencibles. https://t.co/yz0viwSh2m,"{'retweet_count': 19, 'reply_count': 16, 'like_count': 736, 'quote_count': 6}",https://twitter.com/i/web/status/1517949664733061122,{'media_keys': ['3_1517949652066263040']}
11,96416208,1517945185245798400,2022-04-23 19:15:08+00:00,@fersantullo Y hacer del fútbol un juego horrible y burocrático,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1517945185245798400,
12,96416208,1517547427250819081,2022-04-22 16:54:35+00:00,"Uno de nuestros mejores millennials entrevistando a Pergolini. Acá abajo, un muy jugoso y recomendable encuentro generacional https://t.co/rWnVYLd5KY","{'retweet_count': 3, 'reply_count': 1, 'like_count': 30, 'quote_count': 1}",https://twitter.com/i/web/status/1517547427250819081,
13,96416208,1516794056600338435,2022-04-20 15:00:58+00:00,@BatmanYorugua Manden,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1516794056600338435,
14,96416208,1516737038594236422,2022-04-20 11:14:24+00:00,@avantimorocha40 🙌,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1516737038594236422,
15,96416208,1516733586501738498,2022-04-20 11:00:41+00:00,Miércoles. O7.57 AM. Quisiera tener el entusiasmo forzado de un Jimmy Fallon pero solo logré alcanzar el modo Omar Gutierrez *Ruido de mate*,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 49, 'quote_count': 0}",https://twitter.com/i/web/status/1516733586501738498,
