,author_id,tweet_id,time,text,metrics,tweet_url,images
0,96416208,1524492085751132165,2022-05-11 20:50:11+00:00,@avantimorocha40 🙌🙌,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1524492085751132165,
1,96416208,1524420861431746561,2022-05-11 16:07:10+00:00,@irenichus No hay declaración más Internet Explorer que esa. Bullying autogestionado.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1524420861431746561,
2,96416208,1524418335621873665,2022-05-11 15:57:08+00:00,"Es muy retro anunciar que tenés Covid, Bill. Ponete las pilas. https://t.co/YwL9AWVJc9","{'retweet_count': 3, 'reply_count': 7, 'like_count': 62, 'quote_count': 1}",https://twitter.com/i/web/status/1524418335621873665,{'media_keys': ['3_1524418333172551680']}
3,96416208,1524137538385969152,2022-05-10 21:21:20+00:00,@TobiasOK Suyo,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1524137538385969152,
4,96416208,1524122856065355777,2022-05-10 20:23:00+00:00,¡Sorteos! https://t.co/XEnJMtCapi,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1524122856065355777,
5,96416208,1523841971906748416,2022-05-10 01:46:52+00:00,Haters gonna hate https://t.co/WHyVRQUVwD,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 84, 'quote_count': 0}",https://twitter.com/i/web/status/1523841971906748416,{'media_keys': ['3_1523841962259984390']}
6,96416208,1523347073659068420,2022-05-08 17:00:19+00:00,@RubenCeres El viaje hacia el mar,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1523347073659068420,
7,96416208,1523255394214170624,2022-05-08 10:56:01+00:00,@janadela ❤,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1523255394214170624,
8,96416208,1523124200088608768,2022-05-08 02:14:42+00:00,@r11castillo Y el viejo atravesándolos,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1523124200088608768,
9,96416208,1523122873124016128,2022-05-08 02:09:25+00:00,"—Los acompaño a ver el mar.
— ¿Para qué, si usted ya lo tiene visto.
—Para ver cómo lo ven ustedes.","{'retweet_count': 1, 'reply_count': 2, 'like_count': 51, 'quote_count': 0}",https://twitter.com/i/web/status/1523122873124016128,
10,96416208,1523120041243602945,2022-05-08 01:58:10+00:00,@piasupervielle Entonces sí,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1523120041243602945,
11,96416208,1523116558343499776,2022-05-08 01:44:20+00:00,"Probablemente una de las más idílica, romántica, nostálgica y mejor musicalizada escena en la historia del cine uruguayo. Capaz que no. Pero yo  para mí que sí. https://t.co/7CO7f1kk1A","{'retweet_count': 13, 'reply_count': 24, 'like_count': 288, 'quote_count': 1}",https://twitter.com/i/web/status/1523116558343499776,{'media_keys': ['7_1523116449082052608']}
12,96416208,1523064376818688000,2022-05-07 22:16:59+00:00,@elFerDias #HoyMeMamo,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1523064376818688000,
13,96416208,1523040392811139072,2022-05-07 20:41:41+00:00,Estoy en una edad en la que necesito certezas. No me pongas este calor en mayo.,"{'retweet_count': 13, 'reply_count': 10, 'like_count': 228, 'quote_count': 0}",https://twitter.com/i/web/status/1523040392811139072,
14,96416208,1523032572317421568,2022-05-07 20:10:36+00:00,El Nacho Martínez featuring Cacho de la Cruz. No van a leer mejor entrevista que esta en todo el fin de semana. https://t.co/xEwGXzR8jm,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}",https://twitter.com/i/web/status/1523032572317421568,
15,96416208,1522667767417110530,2022-05-06 20:01:00+00:00,"Tener un escritorio con ventana a la vereda te genera momentos muy intrigantes sobre las conversaciones de los otros. Te pasan hablando al oído, dicen cosas, pero siempre quedás a la mitad. Un recorte fugaz que al final de cuentas no sirve de nada. Una garcha, en definitiva.","{'retweet_count': 0, 'reply_count': 2, 'like_count': 42, 'quote_count': 0}",https://twitter.com/i/web/status/1522667767417110530,
16,96416208,1522632786544238592,2022-05-06 17:42:00+00:00,"@GVIllaOK @BusquedaVivo @Oceano939 @FedeChiarino @wolloch @mileneabril Bienvenido a bordo, Córdoba querido. La vas a romper. Está comprobado científicamente.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 1}",https://twitter.com/i/web/status/1522632786544238592,
17,96416208,1522617154448678912,2022-05-06 16:39:53+00:00,@marcesoba En esa época estaba dando mis primeros pasos. Pero literal.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1522617154448678912,
