,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1073741702,1522990501116346368,2022-05-07 17:23:25+00:00,". sobre la negativa de figuras de izquierda para ir a su programa: 
""Quizás no quieren escuchar ciertas preguntas...""","{'retweet_count': 3, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",,
1,1073741702,1522568787223932929,2022-05-06 13:27:41+00:00,Muy feliz cumpleaños Belén ! Que lo disfrutes !,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",,
2,1073741702,1521839983358664704,2022-05-04 13:11:41+00:00,". presentó programa de becas para emprendedores. Las inscripciones comenzarán éste miércoles y habrá 400 becas en total. El 27 de mayo empezarán los cursos.
""Queremos capacitación para administración de empresas"" dijo","{'retweet_count': 5, 'reply_count': 1, 'like_count': 21, 'quote_count': 0}",,{'media_keys': ['7_1521839726768144384']}
3,1073741702,1521501271450177548,2022-05-03 14:45:45+00:00,"#DatoMataRelato 
Aquí están los números que reclamó el Chifle Molina el 1°de Mayo !","{'retweet_count': 32, 'reply_count': 0, 'like_count': 70, 'quote_count': 0}",,
4,1073741702,1521480201066082305,2022-05-03 13:22:02+00:00,"""Cada vez que alguien me dice de regular,mi primer respuesta es NO"" 
Presidente  en la apertura de la Conferencia Anual por el Día Mundial de la Libertad de Prensa ! 
Completo aquí -&gt;","{'retweet_count': 10, 'reply_count': 2, 'like_count': 35, 'quote_count': 0}",,{'media_keys': ['7_1521480099928887297']}
5,1073741702,1521474564055654400,2022-05-03 12:59:38+00:00,,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 30, 'quote_count': 0}",,{'media_keys': ['3_1521474561593720833']}
6,1073741702,1521179266502696963,2022-05-02 17:26:13+00:00,,"{'retweet_count': 22, 'reply_count': 3, 'like_count': 55, 'quote_count': 0}",,{'media_keys': ['3_1521179263256436736']}
7,1073741702,1521171902609469442,2022-05-02 16:56:58+00:00,". sobre discurso de dirigente del PIT-CNT: 
""Tremendamente ideológico y muy sesentista""","{'retweet_count': 5, 'reply_count': 1, 'like_count': 14, 'quote_count': 0}",,
8,1073741702,1520888512509358082,2022-05-01 22:10:52+00:00,Éramos tan pobres...,"{'retweet_count': 156, 'reply_count': 204, 'like_count': 711, 'quote_count': 49}",,{'media_keys': ['3_1520888498814959616']}
9,1073741702,1520854486041956353,2022-05-01 19:55:40+00:00,Muy feliz día a todos los trabajadores !,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 33, 'quote_count': 0}",,{'media_keys': ['3_1520854478861357056']}
10,1073741702,1520853248369909761,2022-05-01 19:50:45+00:00,"En medio del acto por el 1º de mayo, Andrea Colombo interrumpió los discursos para asegurar que la central sindical NO la atendió como tendría que haberlo hecho , luego de que su hija falleciera.","{'retweet_count': 68, 'reply_count': 24, 'like_count': 174, 'quote_count': 7}",,{'media_keys': ['7_1520852774010998789']}
