,author_id,tweet_id,time,text,metrics,tweet_url,images
0,302766631,1524503211092021249,2022-05-11 21:34:24+00:00,"- Se trata de una herramienta más de las distintas que estamos adoptando para personas que se encuentran en tal situación, con el objetivo de minimizar daños y riesgos, proteger su integridad y generar oportunidades para su inclusión social.
(5/5)","{'retweet_count': 14, 'reply_count': 2, 'like_count': 25, 'quote_count': 0}",https://twitter.com/i/web/status/1524503211092021249,
1,302766631,1524503209510772736,2022-05-11 21:34:23+00:00,"- En base a la experiencia, entendemos que cuando se trata de episodios de intoxicación aguda por consumo de sustancias y/o una descompensación de su patología psiquiátrica, las personas enfrentan una situación de extrema vulnerabilidad que podría requerir hospitalización.
(4/5)","{'retweet_count': 15, 'reply_count': 2, 'like_count': 28, 'quote_count': 0}",https://twitter.com/i/web/status/1524503209510772736,
2,302766631,1524503207950491648,2022-05-11 21:34:23+00:00,"La ley estuvo 10 años sin cumplirse. En mayo de 2021 impulsamos su reglamentación desde @midesuy, lo que nos permitió salvar vidas cumpliendo con atender y asistir a personas que así lo requerían, mediante la respectiva coordinación con los organismos involucrados.
(3/5)","{'retweet_count': 13, 'reply_count': 2, 'like_count': 28, 'quote_count': 0}",https://twitter.com/i/web/status/1524503207950491648,
3,302766631,1524503206432178176,2022-05-11 21:34:22+00:00,"La modificación que proponemos al artículo único de esta ley se basa en los siguientes fundamentos:

- Desde su promulgación en 2011, la ley establece que ante riesgo de muerte o problemas de salud severos, el Estado está obligado a asistir, aún sin consentimiento.
(2/5)","{'retweet_count': 12, 'reply_count': 1, 'like_count': 24, 'quote_count': 0}",https://twitter.com/i/web/status/1524503206432178176,
4,302766631,1524503204993544192,2022-05-11 21:34:22+00:00,"Asistimos a la Com. de Constitución y Códigos de Diputados para defender el proyecto de asistencia obligatoria del Estado a personas en situación de intemperie, que por consumo de sustancias psicoactivas o trastorno de salud mental, puedan generar riesgo para sí o terceros.
(1/5)","{'retweet_count': 38, 'reply_count': 3, 'like_count': 90, 'quote_count': 1}",https://twitter.com/i/web/status/1524503204993544192,
5,302766631,1524194492819161089,2022-05-11 01:07:39+00:00,"Hoy instalamos el espacio infantil en el Edificio Central del @midesuy, destinado a la recreación y entretenimiento de los niños. Gracias al equipo de @uy_desarrollo por estar atentos en cada detalle. https://t.co/oPhhTYxQsO","{'retweet_count': 27, 'reply_count': 41, 'like_count': 124, 'quote_count': 8}",https://twitter.com/i/web/status/1524194492819161089,"{'media_keys': ['3_1524194478038392834', '3_1524194478030004224', '3_1524194478042591233']}"
6,302766631,1524088401707687936,2022-05-10 18:06:05+00:00,#NiUnaPersonaPorPerdida https://t.co/hp2usB3Fiz,"{'retweet_count': 9, 'reply_count': 3, 'like_count': 28, 'quote_count': 0}",https://twitter.com/i/web/status/1524088401707687936,
7,302766631,1524081541797842945,2022-05-10 17:38:50+00:00,"- Montevideo:

• 0800 8798 (línea gratuita disponible las 24hs todos los días)

• Whatsapp al 092 910 000 (se enviará un reporte para indicar el resultado de su comunicación)

• 105 (SAME) de ASSE (Si la persona requiere atención médica)

(14/14)","{'retweet_count': 15, 'reply_count': 1, 'like_count': 22, 'quote_count': 0}",https://twitter.com/i/web/status/1524081541797842945,
8,302766631,1524081539419672576,2022-05-10 17:38:49+00:00,"El aporte de la ciudadanía para dar aviso sobre casos de personas en situación de calle es fundamental para lograr una mayor cobertura. En tal sentido, compartimos algunas de las vías de contacto:

- Interior del país: comunicar al CECOED departamental o al 911
(13/14)","{'retweet_count': 10, 'reply_count': 1, 'like_count': 17, 'quote_count': 0}",https://twitter.com/i/web/status/1524081539419672576,
9,302766631,1524081537108561922,2022-05-10 17:38:49+00:00,"6. Se trabaja para fortalecer la atención a las personas liberadas a través de la @DINALI_UY, que se encuentra en la órbita de la cartera desde enero de 2022.
(12/14)","{'retweet_count': 3, 'reply_count': 1, 'like_count': 13, 'quote_count': 0}",https://twitter.com/i/web/status/1524081537108561922,
10,302766631,1524081534709420033,2022-05-10 17:38:48+00:00,"La Unidad Móvil de Atención de la @JNDUruguay recorrerá todos los centros para personas en situación de calle junto con los policlínicos móviles del @midesuy y @ASSEcomunica y atenderá a quienes se encuentren en intemperie.
(11/14)","{'retweet_count': 9, 'reply_count': 1, 'like_count': 20, 'quote_count': 0}",https://twitter.com/i/web/status/1524081534709420033,
11,302766631,1524081532532580352,2022-05-10 17:38:48+00:00,"En convenio con la @JNDUruguay, se desarrollará otro centro diurno que funcionará como espacio de integración comunitaria para personas de alta vulnerabilidad con consumo problemático de sustancias psicoactivas.
(10/14)","{'retweet_count': 7, 'reply_count': 2, 'like_count': 16, 'quote_count': 0}",https://twitter.com/i/web/status/1524081532532580352,
12,302766631,1524081530057986048,2022-05-10 17:38:47+00:00,"5. Están en funcionamiento dos centros diurnos para personas en situación de vulnerabilidad con consumo problemático de sustancias. Pronto se abrirá una ""casa de medio camino"" con 25 cupos para la reinserción social integral de personas que en proceso de rehabilitación.
(9/14)","{'retweet_count': 4, 'reply_count': 1, 'like_count': 14, 'quote_count': 0}",https://twitter.com/i/web/status/1524081530057986048,
13,302766631,1524081527709220864,2022-05-10 17:38:46+00:00,"Asimismo, los policlínicos móviles del @midesuy y @ASSEcomunica brindarán asistencia en Montevideo y Canelones a personas en intemperie y centros de atención.
@MedicaUruguaya complementará atención en psiquiatría para personas en situación de calle derivadas por el MIDES.
(8/14)","{'retweet_count': 5, 'reply_count': 1, 'like_count': 13, 'quote_count': 0}",https://twitter.com/i/web/status/1524081527709220864,
14,302766631,1524081525477756930,2022-05-10 17:38:46+00:00,"4. @ASSEcomunica pondrá a disposición dos ambulancias disponible 24hs para brindar atención a personas en situación de calle que requieran atención médica. 
Del mismo modo, el @HBritanicouy brindará asistencia de 18 a 00hs a personas en intemperie y Paradores Nocturnos.
(7/14)","{'retweet_count': 4, 'reply_count': 1, 'like_count': 13, 'quote_count': 0}",https://twitter.com/i/web/status/1524081525477756930,
15,302766631,1524081522999017476,2022-05-10 17:38:45+00:00,"3. Este año se aumentarán a 8 los centros en Montevideo que permitan el ingreso de personas en situación de calle con sus animales de compañía. Su traslado a los centros será coordinado con el equipo móvil de calle. Las mascotas contarán con atención médica veterinaria.
(6/14)","{'retweet_count': 3, 'reply_count': 1, 'like_count': 14, 'quote_count': 0}",https://twitter.com/i/web/status/1524081522999017476,
16,302766631,1524081520528564225,2022-05-10 17:38:45+00:00,"2. Ante alertas de ola de frío polar emitidas por @MeteorologiaUy, se activará operativo especial donde se ofrecerán lugares para pasar la noche y se realizarán recorridas para acercar personas a los centros. En el interior del país, se coordinarán acciones con los CECOED.
(5/14)","{'retweet_count': 3, 'reply_count': 1, 'like_count': 12, 'quote_count': 0}",https://twitter.com/i/web/status/1524081520528564225,
17,302766631,1524081516678103041,2022-05-10 17:38:44+00:00,"Además del aumento de plazas para atender a personas en situación de calle, el Plan Invierno contiene otras medidas. Detallaremos algunas a continuación:

1. Los equipos móviles de calle en Montevideo y del Call Center del @midesuy trabajarán las 24hs, todos los días.
(4/14) https://t.co/76z6c87HNL","{'retweet_count': 6, 'reply_count': 3, 'like_count': 14, 'quote_count': 0}",https://twitter.com/i/web/status/1524081516678103041,{'media_keys': ['7_1524080962996510722']}
18,302766631,1524081475540377600,2022-05-10 17:38:34+00:00,"El propósito fundamental del Plan Invierno es dar respuesta a toda persona que solicite resguardo y trabajar por su integridad física y emocional. En este marco, reafirmamos nuestro compromiso para no dar #NiUnaPersonaPorPerdida.
(3/14)","{'retweet_count': 3, 'reply_count': 1, 'like_count': 12, 'quote_count': 0}",https://twitter.com/i/web/status/1524081475540377600,
19,302766631,1524081473250340866,2022-05-10 17:38:33+00:00,"A partir del 15 de mayo y hasta el 31 de octubre, el @midesuy reforzará la cobertura para personas en situación de calle. Los cupos para atender a esta población alcanzarán las 4.215 plazas en todo el país, las cuales podrán incrementarse en caso de ser necesario.
(2/14)","{'retweet_count': 6, 'reply_count': 1, 'like_count': 16, 'quote_count': 0}",https://twitter.com/i/web/status/1524081473250340866,
20,302766631,1524081469706194945,2022-05-10 17:38:33+00:00,"Presentamos el Plan Invierno 2022 con medidas de abordaje y refuerzo de cobertura para personas en situación de calle, producto del trabajo conjunto con @mdn_uruguay, @Minterioruy, @ASSEcomunica, @inau_oficial, @sinae_oficial, CECOED, @MeteorologiaUy, @JNDUruguay, etc.
(Hilo1/14) https://t.co/7Uovv9RqQb","{'retweet_count': 45, 'reply_count': 7, 'like_count': 121, 'quote_count': 2}",https://twitter.com/i/web/status/1524081469706194945,"{'media_keys': ['3_1524079428267032577', '3_1524079505194823681', '3_1524079639110553603']}"
21,302766631,1523743935302017025,2022-05-09 19:17:18+00:00,"Recibimos a Walter Pereyra, Director General del @HBritanicouy, para firmar un acuerdo de cooperación con el Hospital con el fin de reforzar la atención médica de personas en situación de intemperie y en Paradores Nocturnos durante el Plan Invierno, sin costo para el @midesuy. https://t.co/nPOsMxyUhf","{'retweet_count': 44, 'reply_count': 25, 'like_count': 192, 'quote_count': 5}",https://twitter.com/i/web/status/1523743935302017025,{'media_keys': ['3_1523743920437477378']}
22,302766631,1522670724720197632,2022-05-06 20:12:45+00:00,"Contentos por la apertura de una nueva oficina territorial en La Capuera, Maldonado. Gracias al Municipio por contribuir con este espacio que va a permitir una mayor captación. Una vez más, transmitir el orgullo que nos genera el trabajo del equipo de @midesuy. https://t.co/k3KyBVyvi6","{'retweet_count': 34, 'reply_count': 5, 'like_count': 116, 'quote_count': 0}",https://twitter.com/i/web/status/1522670724720197632,"{'media_keys': ['3_1522670653182251008', '3_1522670653186392064', '3_1522670653186494464', '3_1522670653161324546']}"
23,302766631,1522628111157714944,2022-05-06 17:23:25+00:00,"Inauguramos en San Carlos oficina territorial del @midesuy con presencia de autoridades nacionales y departamentales. El agradecimiento al intendente @Antia_Enrique, al alcalde Carlos Pereyra por ceder el espacio y al equipo del MIDES Maldonado que hace posible estar más cerca. https://t.co/FNmsdYj4mV","{'retweet_count': 33, 'reply_count': 6, 'like_count': 112, 'quote_count': 1}",https://twitter.com/i/web/status/1522628111157714944,"{'media_keys': ['3_1522628095395643396', '3_1522628095399845898', '3_1522628095370539008', '3_1522628095378919426']}"
24,302766631,1522391426226606090,2022-05-06 01:42:55+00:00,"Muy buena reunión en Rocha con el intendente @alejoumpierrez; el diputado @corbo_milton; el secretario general de la Intendencia, @valenmartinezv y compañeros de la coalición de gobierno. https://t.co/wkzkLSGFZG","{'retweet_count': 18, 'reply_count': 3, 'like_count': 61, 'quote_count': 0}",https://twitter.com/i/web/status/1522391426226606090,"{'media_keys': ['3_1522391414809767954', '3_1522391414822391810', '3_1522391414826586118']}"
25,302766631,1522296375928668160,2022-05-05 19:25:13+00:00,"Continuando las actividades en el marco del Día de las Personas Celíacas, participamos en una jornada en el comedor municipal de Rocha de cocina demostrativa apta para personas que padecen la enfermedad, a cargo del chef @DaniGuasco y mediante el uso de productos de las canastas. https://t.co/6c8FjU6kQ4","{'retweet_count': 18, 'reply_count': 4, 'like_count': 45, 'quote_count': 0}",https://twitter.com/i/web/status/1522296375928668160,"{'media_keys': ['3_1522296362502610945', '3_1522296362515288064', '3_1522296362511085570', '3_1522296362506899456']}"
