,author_id,tweet_id,time,text,metrics,tweet_url,images
0,302766631,1521160088106401792,2022-05-02 16:10:01+00:00,"Con el objetivo de complementar el esfuerzo público y privado y generar oportunidades laborales, firmamos un convenio con grupo Transamerican, por el cual la empresa destinará un 10% de la plantilla total a participantes de programas del  en todo el país.","{'retweet_count': 12, 'reply_count': 2, 'like_count': 32, 'quote_count': 0}",,{'media_keys': ['3_1521160074986770433']}
1,302766631,1520454181131223041,2022-04-30 17:25:00+00:00,"Firmamos convenio con Ecoparque Talice y Hotel Maxim de Trinidad, con el objetivo de disponer de oportunidades laborales para participantes de programas del Mides. Coordinación entre sector público y privado pensando en herramientas para mayor inserción social.","{'retweet_count': 40, 'reply_count': 10, 'like_count': 158, 'quote_count': 0}",,{'media_keys': ['3_1520454173439008770']}
2,302766631,1520098027200868352,2022-04-29 17:49:46+00:00,"Personas en situación de mayor vulnerabilidad acceden a energía eléctrica más económica, segura y de calidad. Ya son más de 113 mil los hogares que reciben bonificaciones de hasta un 90%, de los cuales 79 mil pagan menos de $ 350 por mes.","{'retweet_count': 118, 'reply_count': 53, 'like_count': 349, 'quote_count': 5}",,{'media_keys': ['7_1520097968451461126']}
3,302766631,1520093860201787392,2022-04-29 17:33:12+00:00,"Participamos en el lanzamiento de la segunda fase de los Indicadores de Evaluación de Calidad de Centros de Educación y Cuidados para niños de 0 a 3 años (IEC 03), una herramienta que permite realizar mediciones aplicables a servicios de primera infancia.","{'retweet_count': 20, 'reply_count': 7, 'like_count': 77, 'quote_count': 0}",,"{'media_keys': ['3_1520093850253111296', '3_1520093850248925188', '3_1520093850265653248']}"
4,302766631,1519845646395580416,2022-04-29 01:06:54+00:00,"Toda la confianza y el apoyo, no solo por tu gran capacidad, sino también por tu don de gente. ¡Adelante!","{'retweet_count': 12, 'reply_count': 1, 'like_count': 46, 'quote_count': 0}",,
5,302766631,1519721431432458241,2022-04-28 16:53:18+00:00,En articulación con    y DINAE lanzamos un convenio con el fin de reforzar las capacidades institucionales de atención a personas trans y así fortalecer las trayectorias educativas-laborales y formación para el empleo.,"{'retweet_count': 24, 'reply_count': 2, 'like_count': 54, 'quote_count': 1}",,"{'media_keys': ['3_1519721405612445697', '3_1519721405566365698', '3_1519721405620830213']}"
6,302766631,1519478069211242496,2022-04-28 00:46:16+00:00,¡Historias que hacen que el esfuerzo valga la pena!,"{'retweet_count': 45, 'reply_count': 4, 'like_count': 142, 'quote_count': 2}",,{'media_keys': ['7_1519477919172726784']}
7,302766631,1519429861609140224,2022-04-27 21:34:43+00:00,"Nuestro reconocimiento al trabajo de la Directora Departamental, Yessica Vasconcellos y a todo el equipo del  en Artigas, al CECOED y a la Intendencia.
(6/6)","{'retweet_count': 10, 'reply_count': 5, 'like_count': 48, 'quote_count': 1}",,
8,302766631,1519429860074000386,2022-04-27 21:34:42+00:00,"5. Continuamos trabajando en coordinación permanente con todas las direcciones departamentales del  y con  para evaluar la situación y los apoyos.
(5/6)","{'retweet_count': 8, 'reply_count': 1, 'like_count': 39, 'quote_count': 0}",,
9,302766631,1519429858534645761,2022-04-27 21:34:42+00:00,"4. Esta mañana, en articulación con  a las 9 am se realizó el envío de colchones, frazadas, almohadas, artículos para la limpieza del hogar e higiene personal, juegos de sábanas y ponchos impermeables para los trabajadores.
(4/6)","{'retweet_count': 8, 'reply_count': 1, 'like_count': 29, 'quote_count': 0}",,
10,302766631,1519429856882167809,2022-04-27 21:34:42+00:00,"3. El equipo de  colabora desde el primer momento en la recepción y contención de las personas damnificadas, así como en otras tareas logísticas con el CECOED.
(3/6)","{'retweet_count': 9, 'reply_count': 1, 'like_count': 30, 'quote_count': 0}",,
11,302766631,1519429855510622208,2022-04-27 21:34:41+00:00,"1. Dispusimos triplicar por única vez la carga mensual de la Tarjeta Uruguay Social a los evacuados que la están recibiendo.

2. Desde  hicimos llegar frazadas y colchones a los damnificados por el temporal.
(2/6)","{'retweet_count': 15, 'reply_count': 3, 'like_count': 51, 'quote_count': 0}",,
12,302766631,1519429853543419904,2022-04-27 21:34:41+00:00,"Ante la situación que atraviesa el departamento de Artigas a raíz de las inundaciones, desde  impulsamos una serie de acciones para mitigar los daños y brindar apoyo a las personas y los hogares afectados. Abro hilo.
(1/6)","{'retweet_count': 56, 'reply_count': 19, 'like_count': 194, 'quote_count': 4}",,
13,302766631,1519123982225747968,2022-04-27 01:19:15+00:00,"Hoy conocimos a los participantes de nuestros programas que recibieron becas en  para culminar educación media superior en modalidad virtual y semipresencial, sin costo para  gracias al convenio celebrado meses atrás. ¡Muy contentos de compartir su entusiasmo!","{'retweet_count': 30, 'reply_count': 5, 'like_count': 87, 'quote_count': 0}",,"{'media_keys': ['3_1519123960784375809', '3_1519123960767647745', '3_1519123960805396480', '3_1519123961480720386']}"
14,302766631,1519087460851994629,2022-04-26 22:54:08+00:00,"Gracias al trabajo y esfuerzo de todo el equipo del  se llevan adelante acciones serias, responsables y eficientes. Por ese camino vamos a seguir.
(11/11)","{'retweet_count': 53, 'reply_count': 19, 'like_count': 134, 'quote_count': 1}",,
