,author_id,tweet_id,time,text,metrics,tweet_url,images
0,174361486,1519104240161103872,2022-04-27 00:00:49+00:00,"A lo largo del 2021, #AmLat y el #Caribe mostraron signos de recuperación económica. Sin embargo, el rápido aumento en el precio de los alimentos y combustibles podría significar otro duro revés para los ciudadanos de la región.
⬇️Lee más en este blog ⬇️ https://t.co/SH7U2pdmLb","{'retweet_count': 0, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",https://twitter.com/i/web/status/1519104240161103872,
1,174361486,1518985251736981504,2022-04-26 16:08:00+00:00,"#Paraguay 🇵🇾 | MAÑANA 👉🏽 No te pierdas la segunda fecha de este ciclo de charlas: 

""El clima de inversión en el sector forestal"" con🤝
@FAOParaguay e @InfonaPy
 
 📌Evento 2: Miércoles 27 de Abril, 16:00hs⬇️

Conéctate por💻Zoom https://t.co/U6PItX3sV6 o FB Live de @InfonaPy https://t.co/F0OieCShgV","{'retweet_count': 8, 'reply_count': 0, 'like_count': 25, 'quote_count': 1}",https://twitter.com/i/web/status/1518985251736981504,{'media_keys': ['3_1518984480215687172']}
2,174361486,1518960259393593347,2022-04-26 14:28:41+00:00,"[PASANTÍA INCLUSIVA]
¿Sos joven profesional? Te invitamos a postular para apoyar al equipo de #Uruguay por 6 meses. Alentamos a participar, muy especialmente, a personas afrodescendientes y/o indígenas.
Más información aquí: https://t.co/u9L8S0bNQy https://t.co/R7Dyob5toL","{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1518960259393593347,{'media_keys': ['3_1518960255216099329']}
3,174361486,1518564500466765826,2022-04-25 12:16:05+00:00,"#Paraguay 🇵🇾 | Miércoles 27, 16 hs, vamos a hablar sobre el clima de inversión en el sector forestal 🌳🌲🌴

¡No te lo pierdas! 👇🏽👇🏽👇🏽 https://t.co/d4ZDiXHLWX","{'retweet_count': 5, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",https://twitter.com/i/web/status/1518564500466765826,
4,174361486,1518379358758572032,2022-04-25 00:00:23+00:00,"El crecimiento económico que se prevé para #AmLat y el #Caribe en 2022 es apenas del 2,2%, uno de los más bajos del mundo. En este contexto, la región recibe otro golpe fuerte: la inflación. ¿Qué hacer para afrontarla? 

⬇️ Dale un vistazo a este blog ⬇️ https://t.co/Ws97UDFu8X","{'retweet_count': 33, 'reply_count': 3, 'like_count': 36, 'quote_count': 3}",https://twitter.com/i/web/status/1518379358758572032,
5,174361486,1518367934795554816,2022-04-24 23:15:00+00:00,💸 Las transferencias monetarias pueden ser la diferencia entre comer o no comer. Conoce este proyecto en Colombia que apoya a 🚶‍♀️🚶‍♂️ migrantes de Venezuela y a poblaciones de acogida ➡️ https://t.co/vBDnwueH6M @GciaFronterasCo @WFP_Colombia #EquipoPorLaIntegración https://t.co/TbzKKs9u1H,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 12, 'quote_count': 1}",https://twitter.com/i/web/status/1518367934795554816,{'media_keys': ['13_1472978037763358724']}
6,174361486,1517866146254532608,2022-04-23 14:01:04+00:00,"✔️Programas de protección social bien focalizados
✔️Una buena gestión fiscal 

Nuestros países necesitan una combinación de ambos para afrontar la inflación creciente, que pone en riesgo a los más vulnerables. 

Más en este blog ⬇️ https://t.co/AzFp8sxMq2","{'retweet_count': 9, 'reply_count': 2, 'like_count': 15, 'quote_count': 1}",https://twitter.com/i/web/status/1517866146254532608,
7,174361486,1517581367298732036,2022-04-22 19:09:27+00:00,"#Paraguay | Compartimos la presentación del estudio ""Transición demográfica, cambio tecnológico y mercado de trabajo en Paraguay"" de @IgnacioApella de @BancoMundialLAC en @MTESS_PY con @Carlabacigalupo y @matibordon 
  
🔴https://t.co/iHpKa3ABDB","{'retweet_count': 3, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1517581367298732036,
8,174361486,1517546632337924096,2022-04-22 16:51:26+00:00,"Estos jóvenes de Bolivia han reducido 30.000 toneladas de CO2, que equivalen a 2.000 árboles plantados. El crecimiento verde es una forma de #ConsolidarlaRecuperación en América Latina y el Caribe ¿Cómo lograrlo? En el #DíadelaTierra, dale un vistazo a nuestro nuevo reporte ⬇️","{'retweet_count': 159, 'reply_count': 29, 'like_count': 410, 'quote_count': 8}",https://twitter.com/i/web/status/1517546632337924096,
9,174361486,1517500445010415616,2022-04-22 13:47:54+00:00,"#Paraguay | Conéctate a la presentación del estudio ""Transición demográfica, cambio tecnológico y mercado de trabajo en Paraguay"" de 
@IgnacioApella de @BancoMundialLAC en @MTESS_PY con la presencia de @Carlabacigalupo  

🔴En vivo: https://t.co/iHpKa3ABDB https://t.co/ZWariaMgTB","{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1517500445010415616,
