,author_id,tweet_id,time,text,metrics,tweet_url,images
0,2350658317,1520476838245453824,2022-04-30 18:55:01+00:00,"En este día tan especial queremos saludar a aquellos que están día a día detrás de la producción. 

¡Feliz día a todos los que mueven la rueda por y para el País! 🚜","{'retweet_count': 17, 'reply_count': 4, 'like_count': 23, 'quote_count': 1}",,{'media_keys': ['3_1520476832512024577']}
1,2350658317,1518683042600001536,2022-04-25 20:07:07+00:00,"La lucha contra el abuso y maltrato en NNA fue, es y seguirá siendo una bandera de nuestra juventud. Seguiremos trabajando para disminuir estos datos y defender a quienes no se pueden defender por si mismos. 

#SigamosHaciendoHistoria","{'retweet_count': 5, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",,
2,2350658317,1518683040934813696,2022-04-25 20:07:07+00:00,"Dicha ley fue propuesta por nuestra juventud en 2020, junto al Dip  que le confiere al SIPIAV la responsabilidad de diseñar e implementar una campaña a nivel nacional, para combatir esta problemática.👇🏼","{'retweet_count': 5, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",,
3,2350658317,1518683038346928128,2022-04-25 20:07:06+00:00,"Para 2022, SIPIAV planifica contar con un plan de trabajo en donde se contemplará la respuesta al problema del abuso sexual, de acuerdo a lo establecido en la ley No. 19.903. 👇🏼","{'retweet_count': 7, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}",,"{'media_keys': ['3_1518683016062717957', '3_1518683016062812161']}"
4,2350658317,1518683013042688001,2022-04-25 20:07:00+00:00,"En cuánto agresores el 91% son familiares directos o integrantes de núcleo de convivencia, y más de la mitad corresponden a personas entre 30 y 44 años. 👇🏼","{'retweet_count': 5, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",,
5,2350658317,1518683010933006336,2022-04-25 20:07:00+00:00,"Las situaciones continúan siendo crónicas y recurrentes, teniendo una baja visualización por parte de los niños, niñas y adolescentes de las situaciones de violencia vividas. 
Hay un mayor grado de visibilizacion en sexo femenino que masculino.👇🏼","{'retweet_count': 5, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",,
6,2350658317,1518683009536327682,2022-04-25 20:06:59+00:00,"Tipos de violencia registrados:

👉🏼37% Maltrato emocional
👉🏼24% Negligencia
👉🏼20% Abuso Sexual
👉🏼17% Maltrato Físico 
👉🏼2% Explotación sexual","{'retweet_count': 5, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",,
7,2350658317,1518683007967653888,2022-04-25 20:06:59+00:00,"El 56% de las situaciones registradas corresponden a niños, niñas y adolescentes con 12 años o menos, destacándose el 19% menores a 5 años. 

Tambien, un 55% corresponde a niñas o adolescentes mujeres. 👇🏼","{'retweet_count': 5, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",,
8,2350658317,1518683006331809792,2022-04-25 20:06:59+00:00,"DIA INTERNACIONAL CONTRA EL MALTRATO Y ABUSO SEXUAL DE NIÑAS, NIÑOS Y ADOLESCENTES.

Según datos del  a traves del SIPIAV, en 2021 se detectaron un total de 7035 NNA que vivieron situaciones de violencia. Dentro de este total, 2882 son situaciones nuevas.👇🏼","{'retweet_count': 22, 'reply_count': 2, 'like_count': 30, 'quote_count': 0}",,
9,2350658317,1518349413634109441,2022-04-24 22:01:24+00:00,"Hoy recordamos los 107 años del Genocidio Armenio reafirmando la necesidad de que se haga justicia hacia el pueblo Armenio, reconociendo dicho episodio como una de las barbaries del siglo XX.","{'retweet_count': 31, 'reply_count': 3, 'like_count': 85, 'quote_count': 1}",,
