,author_id,tweet_id,time,text,metrics,tweet_url,images
0,51016460,1518037816961159168,2022-04-24 01:23:13+00:00,Interesados comunicarse en Instagram con,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,{'media_keys': ['7_1518037778797371393']}
1,51016460,1517983973099532288,2022-04-23 21:49:16+00:00,Las pruebas del genocidio.,"{'retweet_count': 13, 'reply_count': 2, 'like_count': 16, 'quote_count': 1}",,
2,51016460,1517982926008246272,2022-04-23 21:45:06+00:00,"El genocidio ruso en Ucrania, que pasa en puntas de pie por la prensa uruguaya. 
(Tapa de  de mañana domingo 24)","{'retweet_count': 11, 'reply_count': 2, 'like_count': 20, 'quote_count': 0}",,{'media_keys': ['3_1517982923345084416']}
3,51016460,1517966554465390592,2022-04-23 20:40:03+00:00,"¿De qué sirvió que Begoglio fuera a Cuba en el 2015, si igual siguió la dictadura?
Mezclar política y mensaje evangélico requiere una retórica de otro vuelo.","{'retweet_count': 15, 'reply_count': 27, 'like_count': 89, 'quote_count': 6}",,{'media_keys': ['3_1517966551735058432']}
4,51016460,1517962749179006977,2022-04-23 20:24:56+00:00,"No. Se equivoca. Planteo prioridades. Salvo que Ud crea que el dinero es infinito y alcanza para todo.
Y agrego otra salvedad: medio de comunicación es una cosa, y medio de propaganda es otra.","{'retweet_count': 2, 'reply_count': 10, 'like_count': 15, 'quote_count': 0}",,
5,51016460,1517930138104700928,2022-04-23 18:15:21+00:00,"Así parece
Los que ""viven en la mierda"", como dice la diputada Bettiana Díaz, prefieren ver Tv Ciudad antes de que le pongan saneamiento. Que se lo exigen a los ediles de la oposición.","{'retweet_count': 20, 'reply_count': 8, 'like_count': 82, 'quote_count': 1}",,
6,51016460,1517915023531683840,2022-04-23 17:15:17+00:00,"Un ""relojito"": 1.000 seguidores nuevos por mes.
Gracias a todos!
Estimula mucho y hace pensar en nuevos proyectos. La comunicación ""ida y vuelta"" es la gran novedad que trajeron las redes.
¡Vamos por más!","{'retweet_count': 1, 'reply_count': 0, 'like_count': 37, 'quote_count': 1}",,{'media_keys': ['3_1517915020805521408']}
7,51016460,1517912216598577152,2022-04-23 17:04:08+00:00,"""Entre tapar un pozo y darle de comer a un niño, le doy de comer a un niño"" (Tabaré Vázquez, 1990)
""Entre hacer saneamiento y hacer un canal de tv, hago un canal de tv""
(Frente Amplio, 30 años después)","{'retweet_count': 230, 'reply_count': 70, 'like_count': 962, 'quote_count': 11}",,
8,51016460,1517886642803011584,2022-04-23 15:22:31+00:00,"""No alcanzó los votos"" quiere decir: ""El FA sufrió un serio revés"", en lenguaje políticamente correcto.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
9,51016460,1517886313420140544,2022-04-23 15:21:12+00:00,Y se enteraron esta semana...,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,
10,51016460,1517868933688086528,2022-04-23 14:12:09+00:00,"El gusto de ver la decadencia de tres décadas para culpar luego a la oposición.
El poder conlleva responsabilidad. Y más tarde o más temprano golpea a la puerta","{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
11,51016460,1517861008559140864,2022-04-23 13:40:39+00:00,32 años de chicana es un poco demasiado.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
