,author_id,tweet_id,time,text,metrics,tweet_url,images
0,69139927,1517814553282633736,2022-04-23 10:36:03+00:00,"En medio de la crisis sanitaria y su impacto económico (2020-21) siguieron entrando al país más uruguayos de los que se fueron: nota de @TUrwicz en @ElPaisUY.
👉🏼https://t.co/b9Xoi0PheJ https://t.co/Mxpc2h9Ya7","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1517814553282633736,{'media_keys': ['3_1517814547062702081']}
1,69139927,1517687223759556608,2022-04-23 02:10:06+00:00,Aguadita-Goes: el pueblo del básquetbol y el básquetbol del pueblo.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1517687223759556608,
2,69139927,1517682409495539712,2022-04-23 01:50:58+00:00,"Murió Salvatore: homenaje a Jacques Perrin, 1941-2022, con una de las escenas más lindas de la historia del cine #CinemaParadiso
https://t.co/42iSpXcN1N","{'retweet_count': 1, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1517682409495539712,
3,69139927,1517599276016148481,2022-04-22 20:20:37+00:00,"Es muy importante tener una buena clasificación de riesgo (ojalá grado inversor holgado) para acotar alzas en el costo de financiamiento del gobierno, las personas y las empresas (para promover la inversión: nacional y extranjera).👇🏼
👉🏼https://t.co/rbXqWdLoyd https://t.co/svEIicpSGX","{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1517599276016148481,
4,69139927,1517537646397956097,2022-04-22 16:15:44+00:00,"Resumen en @ElPaisUY sobre los nuevos indicadores del mercado laboral uruguayo por área geográfica (para febrero 2022).
👉🏼https://t.co/vJXghNq1hz https://t.co/ClbhhtCdg3","{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1517537646397956097,
5,69139927,1517496113208733696,2022-04-22 13:30:41+00:00,"Acá la entrevista en @InformaCarve850 a @NJodal por la venta de @GeneXus a @Globant.
👉🏼https://t.co/6lGIlgRg1n https://t.co/E1jTa7s0yz","{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1517496113208733696,
6,69139927,1517473303904104449,2022-04-22 12:00:03+00:00,"Standard &amp; Poor's afirmó la calificación crediticia de la deuda pública de Uruguay en BBB, un escalón sobre la nota mínima para el grado inversor, con perspectiva estable. Acá el informe completo.
👉🏼https://t.co/LJZN663VFg https://t.co/4loJwmwccP","{'retweet_count': 3, 'reply_count': 1, 'like_count': 26, 'quote_count': 0}",https://twitter.com/i/web/status/1517473303904104449,{'media_keys': ['3_1517468379283603456']}
7,69139927,1517455819633303552,2022-04-22 10:50:35+00:00,"Muy interesante entrevista en @InformaCarve850 a @NJodal, socio de @GeneXus, por la venta de esta empresa a @Globant. Recomiendo rescatarla de la web de @Carve850.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}",https://twitter.com/i/web/status/1517455819633303552,
8,69139927,1517451066228453377,2022-04-22 10:31:41+00:00,"6 empresarios argentinos radicados en Uruguay analizan las ventajas y desafíos de vivir y hacer negocios en el país: nota (muy interesante) de @DFerreira81 en #ElEmpresario de @ElPaisUY.
👉🏼 https://t.co/ToKvEWThTk https://t.co/6RLVgmLdIk","{'retweet_count': 1, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",https://twitter.com/i/web/status/1517451066228453377,{'media_keys': ['3_1517451060134227971']}
9,69139927,1517306344495149056,2022-04-22 00:56:37+00:00,"Lo único que no me gusta de Spot, el perrito robótico de @BostonDynamics que @Godelius representa para Sudamérica, es su combinación de colores: amarillo y negro. https://t.co/JWCb6ncBFD","{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1517306344495149056,"{'media_keys': ['3_1517306326191423494', '3_1517306326170353669', '3_1517306326178742273']}"
