,author_id,tweet_id,time,text,metrics,tweet_url,images
0,69158881,1519115326637576192,2022-04-27 00:44:52+00:00,"Qué marco tan cálido, amistoso y de bienvenida, que Putin les reserva a los dignatarios y jerarcas internacionales que lo visitan!👏🏼👏🏼👍💪
Por suerte, tenemos además a la prensa independiente del chavi-castro-madurismo que nos informa con objetividad y lenguaje preciso!😊😛😉🤬","{'retweet_count': 0, 'reply_count': 4, 'like_count': 9, 'quote_count': 0}",,
1,69158881,1518293617902862337,2022-04-24 18:19:41+00:00,"Le Figaro, y Le Monde coinciden en las proyecciones.
 ha sido reelecto como Presidente de Francia por 5 años más. Baja leve(1,9%) de la participación de 1a vuelta. La Sra le Pen acortó en 7% la diferencia respecto 2017, pero sigue lejos!","{'retweet_count': 8, 'reply_count': 0, 'like_count': 15, 'quote_count': 2}",,"{'media_keys': ['3_1518293608343953408', '3_1518293608331366400']}"
2,69158881,1518291133821906944,2022-04-24 18:09:49+00:00,"Él mismo lo explica en la entrevista referida. Está clarito. Lo he visitado personalmente, y es una obra estupenda!👏🏼👏🏼👏🏼👍🇺🇾","{'retweet_count': 3, 'reply_count': 1, 'like_count': 17, 'quote_count': 1}",,
3,69158881,1518289391042457600,2022-04-24 18:02:53+00:00,Primeras proyecciones francesas. Macron habría sido reelecto con más del 58% y una ventaja del orden de 16 puntos!👍😀👍,"{'retweet_count': 9, 'reply_count': 7, 'like_count': 93, 'quote_count': 2}",,{'media_keys': ['3_1518289381429284864']}
4,69158881,1517996234861989888,2022-04-23 22:38:00+00:00,"Parece que la conversación sobre Libertad en CUBA comparada con UY, fue el tema de la charla con “Scotch” después del último partido en el Royal County of Berkshire POLO CLUB, de la que participó el Vice del Piceneté!👻😁👍","{'retweet_count': 6, 'reply_count': 1, 'like_count': 20, 'quote_count': 0}",,"{'media_keys': ['3_1517996224569384963', '3_1517996224581881856', '3_1517996224581980162']}"
5,69158881,1517924405224955905,2022-04-23 17:52:34+00:00,"Esta contraHistoria de  de hoy es antológica!
Al final de la semana en que Johnny Depp estuvo ante los tribunales judiciales, resulta extraordinaria. Realidad y ficción!😎😊👏🏼👏🏼👍☠️
Piratas del Caribe","{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
6,69158881,1517898562922696704,2022-04-23 16:09:53+00:00,"Aportes de este tipo, ayudan al País, no al Gobierno!👏🏼🙏
Puedo NO compartir todo el análisis, pero lleva el tema, a lo que se debe discutir, que no tiene gran diferencia con lo que que sostenía JPVarela en el Prólogo de “La Educación del Pueblo”en 1874.😳👏🏼💪🇺🇾","{'retweet_count': 12, 'reply_count': 7, 'like_count': 64, 'quote_count': 0}",,
7,69158881,1517483753513177088,2022-04-22 12:41:34+00:00,De no creer! Feminismo militante con simpatías por el delincuente.,"{'retweet_count': 6, 'reply_count': 3, 'like_count': 28, 'quote_count': 2}",,
8,69158881,1517481644831117312,2022-04-22 12:33:12+00:00,"Martín, un entrañable amigo, un gran abogado, y un extraordinario político. Un lujo de mi peripecia ciudadana haber estado junto a él en los comienzos de la Lista 31, que en la primera elección en la que participó, sacó 3 DIPUTADOS! Que crack!🤗💪🇺🇾","{'retweet_count': 1, 'reply_count': 1, 'like_count': 26, 'quote_count': 0}",,
9,69158881,1517480297683734528,2022-04-22 12:27:51+00:00,Excelentes reflexiones!👍🙏🙏👏🏼👏🏼,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
